name,entropy
R_1_E_0_S_3_B_106.pt,12.807227295555924
R_1_E_0_S_20_B_26.pt,10.435938052947934
R_0_E_0_S_7_B_93.pt,10.870018264503592
R_0_E_0_S_5_B_63.pt,11.237297167711002
R_0_E_0_S_4_B_71.pt,11.972158293368317
R_1_E_0_S_33_B_47.pt,9.989365723715999
R_0_E_0_S_39_B_37.pt,10.302576789027125
R_1_E_0_S_27_B_111.pt,9.692174037275207
R_1_E_0_S_3_B_7.pt,11.827395232483784
R_1_E_0_S_49_B_93.pt,8.978403504612706
R_1_E_0_S_29_B_121.pt,9.37133703817624
R_1_E_0_S_33_B_128.pt,7.141513166322671
R_1_E_0_S_29_B_3.pt,9.718273877111503
R_0_E_0_S_51_B_27.pt,9.85038261634282
R_0_E_0_S_25_B_102.pt,9.962352685442886
R_1_E_0_S_34_B_23.pt,9.965375832498992
R_0_E_0_S_39_B_126.pt,8.465802953720543
R_1_E_0_S_10_B_47.pt,11.503998654216108
R_0_E_0_S_50_B_106.pt,9.907395788937798
R_0_E_0_S_30_B_32.pt,10.189136730114782
R_1_E_0_S_52_B_138.pt,7.95678201290181
R_1_E_0_S_26_B_102.pt,10.183955625462067
R_1_E_0_S_48_B_112.pt,8.842272217825876
R_0_E_0_S_33_B_73.pt,9.884926563259004
R_1_E_0_S_21_B_93.pt,9.511800375011598
R_0_E_0_S_6_B_67.pt,11.623720135023886
R_1_E_0_S_10_B_91.pt,11.646314012431677
R_0_E_0_S_21_B_108.pt,9.814974612634416
R_0_E_0_S_24_B_123.pt,8.787600759111772
R_0_E_0_S_16_B_43.pt,10.211961490386216
R_0_E_0_S_29_B_141.pt,0.1452853628298354
R_0_E_0_S_29_B_115.pt,9.1841784780249
R_1_E_0_S_29_B_30.pt,10.341785522972765
R_0_E_0_S_7_B_130.pt,11.100330238623659
R_1_E_0_S_29_B_119.pt,10.455125672015363
R_1_E_0_S_44_B_20.pt,10.0258239587706
R_0_E_0_S_23_B_94.pt,11.514134232923489
R_1_E_0_S_37_B_49.pt,11.406884824468097
R_0_E_0_S_12_B_130.pt,13.757513045120515
R_0_E_0_S_20_B_140.pt,10.256349094411462
R_1_E_0_S_52_B_110.pt,9.38235984557852
R_1_E_0_S_52_B_55.pt,10.480507172187007
R_0_E_0_S_14_B_84.pt,12.33981454293812
R_0_E_0_S_41_B_15.pt,9.927989410801917
R_0_E_0_S_43_B_70.pt,10.037660872589253
R_0_E_0_S_21_B_64.pt,11.326406768409605
R_0_E_0_S_17_B_74.pt,11.558322746751507
R_0_E_0_S_3_B_119.pt,13.615623008331765
R_0_E_0_S_36_B_70.pt,9.868522517439372
R_1_E_0_S_44_B_15.pt,9.978506022226933
R_0_E_0_S_52_B_24.pt,11.183911877644658
R_1_E_0_S_38_B_29.pt,10.78390734231192
R_1_E_0_S_39_B_24.pt,10.797897354554298
R_0_E_0_S_14_B_100.pt,10.707390378175035
R_0_E_0_S_40_B_125.pt,8.61980608475479
R_0_E_0_S_41_B_50.pt,10.120713305148978
R_1_E_0_S_38_B_94.pt,11.264023816112065
R_0_E_0_S_38_B_105.pt,9.4236619888916
R_0_E_0_S_37_B_129.pt,10.791986471223826
R_1_E_0_S_49_B_59.pt,11.231949028898601
R_1_E_0_S_26_B_30.pt,10.336043071693965
R_1_E_0_S_7_B_134.pt,13.329602263471976
R_0_E_0_S_1_B_104.pt,13.536822341379512
R_1_E_0_S_10_B_9.pt,12.260424238682209
R_0_E_0_S_45_B_20.pt,10.106394462970155
R_1_E_0_S_24_B_129.pt,11.490299058323426
R_1_E_0_S_26_B_85.pt,9.981744578109982
R_1_E_0_S_32_B_115.pt,9.215166991468056
R_0_E_0_S_0_B_120.pt,12.089805999227758
R_1_E_0_S_50_B_99.pt,10.627950231713521
R_0_E_0_S_47_B_34.pt,11.226605457591752
R_0_E_0_S_34_B_49.pt,11.342702732605968
R_0_E_0_S_14_B_80.pt,10.715474779218786
R_1_E_0_S_43_B_135.pt,6.402884229002515
R_1_E_0_S_49_B_129.pt,10.550862718899523
R_0_E_0_S_31_B_25.pt,10.059012067283684
R_0_E_0_S_38_B_35.pt,10.240706452772514
R_0_E_0_S_36_B_138.pt,7.6810487545353405
R_0_E_0_S_37_B_27.pt,9.906994232091357
R_0_E_0_S_47_B_12.pt,10.005814701331518
R_1_E_0_S_42_B_109.pt,10.691320092066249
R_0_E_0_S_32_B_131.pt,7.968256831069171
R_0_E_0_S_9_B_98.pt,10.588084764949913
R_0_E_0_S_32_B_121.pt,9.399151649864045
R_0_E_0_S_24_B_131.pt,8.118649932594684
R_0_E_0_S_16_B_112.pt,9.357649558396655
R_1_E_0_S_38_B_62.pt,10.10621849383164
R_0_E_0_S_52_B_6.pt,10.554974296919816
R_0_E_0_S_39_B_43.pt,10.141153545648285
R_0_E_0_S_22_B_43.pt,10.2887004044867
R_0_E_0_S_12_B_107.pt,12.74979810197786
R_1_E_0_S_48_B_62.pt,9.880888487458119
R_1_E_0_S_36_B_1.pt,10.088792646485393
R_0_E_0_S_9_B_80.pt,10.202053059352892
R_1_E_0_S_1_B_117.pt,12.633177145267261
R_1_E_0_S_32_B_94.pt,11.133564109653722
R_1_E_0_S_5_B_122.pt,12.712000731154458
R_1_E_0_S_38_B_70.pt,10.025609054121308
R_1_E_0_S_32_B_107.pt,10.17143837937138
R_1_E_0_S_25_B_45.pt,10.255409280818842
R_0_E_0_S_39_B_9.pt,10.667121085404172
R_0_E_0_S_19_B_2.pt,10.20409600218144
R_0_E_0_S_1_B_90.pt,12.997876394996132
R_1_E_0_S_0_B_60.pt,12.982543914898205
R_0_E_0_S_4_B_47.pt,12.051356944702228
R_1_E_0_S_25_B_87.pt,10.219939853151587
R_0_E_0_S_39_B_134.pt,10.64888205952203
R_0_E_0_S_27_B_135.pt,6.19931751291609
R_0_E_0_S_50_B_115.pt,8.901299298940895
R_1_E_0_S_46_B_125.pt,8.855383242730465
R_0_E_0_S_44_B_11.pt,10.029318258340982
R_1_E_0_S_15_B_34.pt,11.838148377913498
R_1_E_0_S_46_B_74.pt,11.330987628133297
R_1_E_0_S_5_B_29.pt,12.2504306770185
R_1_E_0_S_47_B_95.pt,9.458210757412367
R_0_E_0_S_12_B_54.pt,13.08084714461856
R_1_E_0_S_16_B_30.pt,10.29340687010761
R_0_E_0_S_21_B_118.pt,8.852184571977777
R_1_E_0_S_12_B_45.pt,11.693810263728238
R_0_E_0_S_30_B_134.pt,10.983783840146334
R_0_E_0_S_27_B_125.pt,8.54325467481591
R_1_E_0_S_9_B_41.pt,10.794424562476548
R_0_E_0_S_37_B_88.pt,9.92403643367496
R_0_E_0_S_43_B_129.pt,10.788725630861595
R_1_E_0_S_8_B_85.pt,10.897317363160457
R_1_E_0_S_38_B_26.pt,10.352667275982421
R_1_E_0_S_20_B_10.pt,10.25995928936105
R_0_E_0_S_33_B_104.pt,11.10926807848864
R_1_E_0_S_7_B_56.pt,11.524011755915584
R_1_E_0_S_30_B_105.pt,10.06517379509603
R_1_E_0_S_52_B_133.pt,6.108937292761938
R_0_E_0_S_45_B_19.pt,10.556732357348237
R_1_E_0_S_49_B_16.pt,10.098679784002883
R_1_E_0_S_42_B_87.pt,10.190441425495283
R_1_E_0_S_4_B_114.pt,13.758260148054728
R_1_E_0_S_9_B_131.pt,9.662821372419863
R_1_E_0_S_25_B_6.pt,10.236241072483669
R_0_E_0_S_39_B_71.pt,10.290822323257112
R_1_E_0_S_29_B_72.pt,10.206625422297364
R_0_E_0_S_28_B_124.pt,11.281771341111076
R_1_E_0_S_25_B_76.pt,10.142873512383801
R_0_E_0_S_37_B_8.pt,10.124280264867277
R_1_E_0_S_10_B_48.pt,11.320274863693513
R_1_E_0_S_48_B_82.pt,10.077800153532612
R_0_E_0_S_34_B_22.pt,9.726908710772868
R_0_E_0_S_44_B_95.pt,9.316639356872278
R_1_E_0_S_38_B_30.pt,10.3308048316099
R_1_E_0_S_22_B_99.pt,11.600464785033079
R_1_E_0_S_49_B_64.pt,11.076037337261596
R_0_E_0_S_46_B_81.pt,10.193157202045086
R_1_E_0_S_28_B_60.pt,10.2884006570509
R_1_E_0_S_24_B_23.pt,10.107574724573535
R_0_E_0_S_21_B_84.pt,11.176759489137343
R_1_E_0_S_41_B_121.pt,8.93232499305993
R_1_E_0_S_5_B_124.pt,13.87288529670762
R_0_E_0_S_20_B_116.pt,9.701138986112682
R_0_E_0_S_1_B_12.pt,12.523677914125166
R_0_E_0_S_20_B_106.pt,10.405356668386894
R_0_E_0_S_20_B_63.pt,10.054126468693642
R_1_E_0_S_24_B_44.pt,11.615791615352649
R_0_E_0_S_19_B_110.pt,9.927064365848477
R_0_E_0_S_45_B_28.pt,10.040354835961066
R_0_E_0_S_3_B_10.pt,12.131915511241814
R_1_E_0_S_24_B_101.pt,10.496925012953767
R_0_E_0_S_10_B_8.pt,11.351403003411995
R_1_E_0_S_20_B_95.pt,9.834427927210285
R_1_E_0_S_38_B_83.pt,10.169290720768954
R_0_E_0_S_22_B_135.pt,7.836755186691171
R_0_E_0_S_13_B_61.pt,11.536711451395743
R_0_E_0_S_8_B_44.pt,12.673177147326147
R_1_E_0_S_47_B_54.pt,11.134731707527191
R_0_E_0_S_41_B_7.pt,9.805326903516647
R_0_E_0_S_52_B_97.pt,10.310377002093478
R_1_E_0_S_19_B_97.pt,10.65786386884118
R_0_E_0_S_50_B_10.pt,9.908787205125646
R_1_E_0_S_24_B_98.pt,10.100757089984867
R_0_E_0_S_31_B_5.pt,9.471972234376352
R_0_E_0_S_19_B_96.pt,10.703851782737267
R_0_E_0_S_39_B_88.pt,9.998361434330427
R_1_E_0_S_52_B_24.pt,11.087790667146688
R_1_E_0_S_6_B_41.pt,11.20671566024107
R_1_E_0_S_28_B_32.pt,10.138933111440869
R_0_E_0_S_45_B_133.pt,6.071351044006969
R_1_E_0_S_41_B_57.pt,9.771863961646975
R_1_E_0_S_16_B_67.pt,10.234813467209882
R_1_E_0_S_11_B_48.pt,11.337132983210633
R_0_E_0_S_43_B_49.pt,11.349426459035083
R_1_E_0_S_47_B_18.pt,9.824241471821797
R_0_E_0_S_50_B_11.pt,10.060045935652209
R_1_E_0_S_29_B_100.pt,9.925802442524407
R_0_E_0_S_6_B_45.pt,11.456775339055735
R_1_E_0_S_15_B_93.pt,9.849127630321037
R_1_E_0_S_31_B_126.pt,8.143519883347944
R_1_E_0_S_5_B_60.pt,11.449975819986147
R_1_E_0_S_4_B_85.pt,11.879950606099303
R_0_E_0_S_3_B_137.pt,12.080065372140147
R_1_E_0_S_21_B_64.pt,11.614945755908778
R_0_E_0_S_11_B_121.pt,11.332384957320778
R_1_E_0_S_48_B_123.pt,8.127497844394416
R_0_E_0_S_2_B_105.pt,12.47394889414091
R_0_E_0_S_29_B_134.pt,10.674139979602051
R_1_E_0_S_15_B_16.pt,10.804913165530852
R_0_E_0_S_27_B_75.pt,9.873487446911621
R_1_E_0_S_0_B_41.pt,13.129864439542732
R_0_E_0_S_37_B_78.pt,9.931212414102749
R_0_E_0_S_1_B_60.pt,13.077630591866939
R_0_E_0_S_7_B_140.pt,13.195269104348068
R_1_E_0_S_26_B_111.pt,9.333585327390544
R_0_E_0_S_47_B_134.pt,10.213267057279232
R_1_E_0_S_14_B_36.pt,10.94543904326915
R_1_E_0_S_12_B_77.pt,12.388379276317558
R_0_E_0_S_31_B_137.pt,8.626397328493729
R_0_E_0_S_42_B_117.pt,8.929646190755058
R_1_E_0_S_41_B_73.pt,9.652169759554798
R_1_E_0_S_13_B_27.pt,11.30971588047337
R_1_E_0_S_38_B_138.pt,7.816904344121883
R_1_E_0_S_15_B_77.pt,10.603528571322865
R_0_E_0_S_41_B_106.pt,10.186172558093645
R_1_E_0_S_0_B_96.pt,13.203343960077678
R_1_E_0_S_38_B_58.pt,9.987860502949346
R_1_E_0_S_22_B_40.pt,10.449065330103558
R_0_E_0_S_15_B_61.pt,10.440134413318605
R_1_E_0_S_50_B_61.pt,9.779411498092536
R_0_E_0_S_33_B_38.pt,10.02295718774493
R_0_E_0_S_36_B_58.pt,9.793347367848636
R_0_E_0_S_43_B_7.pt,10.024395319006373
R_1_E_0_S_22_B_102.pt,10.757179997744942
R_1_E_0_S_35_B_59.pt,11.285572088951533
R_0_E_0_S_30_B_62.pt,10.175565406878338
R_0_E_0_S_40_B_86.pt,10.203664179992462
R_0_E_0_S_45_B_126.pt,8.545215207462435
R_1_E_0_S_32_B_101.pt,10.245215093300352
R_0_E_0_S_31_B_86.pt,10.347532831793844
R_1_E_0_S_1_B_10.pt,12.319698577297665
R_1_E_0_S_6_B_127.pt,12.346118741797898
R_1_E_0_S_17_B_122.pt,8.865095466008002
R_1_E_0_S_8_B_132.pt,11.264208075790528
R_0_E_0_S_8_B_86.pt,11.762251518902367
R_1_E_0_S_2_B_76.pt,12.504929864536539
R_1_E_0_S_13_B_68.pt,11.305217906937125
R_1_E_0_S_40_B_58.pt,9.711663383431578
R_1_E_0_S_5_B_56.pt,11.57168884710563
R_0_E_0_S_7_B_43.pt,11.138699793170606
R_0_E_0_S_5_B_18.pt,11.170600046802981
R_1_E_0_S_25_B_17.pt,9.9498492287049
R_0_E_0_S_6_B_97.pt,11.868796772155047
R_1_E_0_S_42_B_97.pt,9.928621903260423
R_1_E_0_S_46_B_101.pt,10.199357453638006
R_0_E_0_S_19_B_117.pt,9.591395052201236
R_1_E_0_S_38_B_13.pt,10.097279570105385
R_0_E_0_S_27_B_38.pt,9.975377625722931
R_0_E_0_S_5_B_7.pt,11.426501631020006
R_0_E_0_S_22_B_111.pt,10.149215069453058
R_0_E_0_S_32_B_42.pt,10.000544619989114
R_0_E_0_S_40_B_63.pt,9.796396312236318
R_0_E_0_S_39_B_63.pt,10.068438592419582
R_0_E_0_S_30_B_86.pt,10.593187442935289
R_1_E_0_S_22_B_137.pt,10.987615049580096
R_1_E_0_S_12_B_52.pt,12.096570970040194
R_0_E_0_S_47_B_123.pt,8.160972013916696
R_0_E_0_S_33_B_1.pt,10.175019505273987
R_0_E_0_S_24_B_1.pt,10.213535064959064
R_0_E_0_S_50_B_58.pt,9.591591909828724
R_0_E_0_S_16_B_26.pt,10.662665243848666
R_0_E_0_S_34_B_87.pt,10.211689438231266
R_1_E_0_S_5_B_101.pt,12.430610739328408
R_0_E_0_S_5_B_43.pt,10.869690816550236
R_1_E_0_S_42_B_78.pt,9.94683285738351
R_0_E_0_S_7_B_111.pt,11.168635957734203
R_0_E_0_S_41_B_131.pt,7.8723633986827615
R_1_E_0_S_6_B_71.pt,11.505830525475648
R_0_E_0_S_35_B_137.pt,8.562799751879195
R_0_E_0_S_24_B_133.pt,6.412942390674578
R_0_E_0_S_45_B_12.pt,10.042286142241096
R_1_E_0_S_36_B_138.pt,8.029790250268686
R_1_E_0_S_1_B_71.pt,13.229384064449269
R_0_E_0_S_20_B_133.pt,7.072709166632693
R_0_E_0_S_40_B_141.pt,0.15788230684058854
R_0_E_0_S_27_B_0.pt,1.124258479984758
R_0_E_0_S_11_B_0.pt,1.7685042072789465
R_1_E_0_S_7_B_0.pt,2.3276017977508205
R_1_E_0_S_44_B_49.pt,11.373679749490115
R_1_E_0_S_44_B_115.pt,9.097052501924312
R_0_E_0_S_44_B_114.pt,10.026278250726925
R_1_E_0_S_14_B_4.pt,12.089575464969068
R_0_E_0_S_27_B_4.pt,11.050264498043543
R_1_E_0_S_33_B_119.pt,10.37810930210421
R_0_E_0_S_35_B_30.pt,10.210608109790627
R_1_E_0_S_30_B_94.pt,11.489522269724564
R_1_E_0_S_26_B_134.pt,10.598063640007142
R_1_E_0_S_1_B_29.pt,13.066829470085612
R_0_E_0_S_29_B_69.pt,11.287447857582551
R_1_E_0_S_6_B_80.pt,11.1812897516361
R_0_E_0_S_33_B_14.pt,10.58764789091062
R_1_E_0_S_11_B_134.pt,13.152196629517345
R_1_E_0_S_22_B_10.pt,10.064450638396124
R_1_E_0_S_19_B_74.pt,11.803970154336062
R_0_E_0_S_14_B_105.pt,10.743853390688324
R_0_E_0_S_41_B_80.pt,9.820141227798981
R_0_E_0_S_50_B_55.pt,10.054977578341113
R_1_E_0_S_39_B_15.pt,10.012780965220202
R_0_E_0_S_41_B_130.pt,8.795549460476815
R_1_E_0_S_38_B_14.pt,10.603212239063462
R_1_E_0_S_11_B_120.pt,10.918888304876514
R_0_E_0_S_22_B_20.pt,10.437785292773015
R_1_E_0_S_22_B_114.pt,11.12503165517434
R_1_E_0_S_1_B_99.pt,13.513392880956774
R_1_E_0_S_44_B_109.pt,10.714999677164577
R_1_E_0_S_11_B_50.pt,11.216655419384923
R_1_E_0_S_49_B_70.pt,9.694772570785368
R_0_E_0_S_49_B_120.pt,8.39824408430609
R_1_E_0_S_6_B_120.pt,10.87979566554197
R_0_E_0_S_41_B_65.pt,10.010839437688261
R_1_E_0_S_20_B_99.pt,11.17267058299145
R_1_E_0_S_35_B_75.pt,10.065068604462148
R_1_E_0_S_11_B_85.pt,11.405617253863594
R_0_E_0_S_14_B_60.pt,11.199391299427582
R_1_E_0_S_37_B_64.pt,11.171417240943931
R_0_E_0_S_40_B_50.pt,10.092000955479069
R_0_E_0_S_14_B_10.pt,11.038679796879517
R_0_E_0_S_52_B_59.pt,11.688216815104509
R_0_E_0_S_16_B_54.pt,11.435485185296447
R_0_E_0_S_6_B_119.pt,13.354048434385767
R_1_E_0_S_47_B_29.pt,10.694125077246687
R_0_E_0_S_36_B_50.pt,10.0816164406557
R_1_E_0_S_38_B_20.pt,10.07904889516862
R_1_E_0_S_27_B_49.pt,11.653828390542564
R_0_E_0_S_27_B_108.pt,9.523150605136477
R_0_E_0_S_45_B_71.pt,10.128741973452502
R_0_E_0_S_5_B_13.pt,11.277929760399907
R_1_E_0_S_46_B_103.pt,9.808984252322903
R_0_E_0_S_24_B_87.pt,10.212626404818153
R_0_E_0_S_20_B_89.pt,11.140122267918432
R_0_E_0_S_42_B_108.pt,9.706255328398154
R_0_E_0_S_28_B_57.pt,10.072285088334562
R_1_E_0_S_48_B_121.pt,9.023598615387263
R_1_E_0_S_51_B_42.pt,9.912301606664611
R_0_E_0_S_17_B_114.pt,10.434752170007073
R_0_E_0_S_11_B_33.pt,11.368467411579598
R_1_E_0_S_8_B_16.pt,11.450971834044072
R_0_E_0_S_37_B_31.pt,10.212519639787399
R_0_E_0_S_16_B_41.pt,10.51494709565606
R_0_E_0_S_52_B_37.pt,10.434787074625804
R_0_E_0_S_36_B_121.pt,9.081719737424727
R_0_E_0_S_44_B_127.pt,7.729338256794113
R_1_E_0_S_43_B_106.pt,10.013083189777047
R_1_E_0_S_28_B_26.pt,10.365555606833246
R_1_E_0_S_11_B_43.pt,11.237397616410957
R_1_E_0_S_37_B_19.pt,10.498609606293078
R_0_E_0_S_45_B_58.pt,9.887753482350462
R_0_E_0_S_36_B_75.pt,9.969183617356888
R_0_E_0_S_25_B_45.pt,10.195151644432283
R_1_E_0_S_26_B_132.pt,7.21573205841538
R_0_E_0_S_22_B_10.pt,10.29082909674047
R_0_E_0_S_46_B_48.pt,9.883823246182928
R_1_E_0_S_27_B_79.pt,11.282367339179586
R_0_E_0_S_44_B_62.pt,9.656280434926089
R_1_E_0_S_0_B_70.pt,12.657669483593944
R_1_E_0_S_27_B_107.pt,10.553968863154658
R_1_E_0_S_9_B_60.pt,10.450134291096248
R_0_E_0_S_51_B_55.pt,9.973699474549896
R_0_E_0_S_18_B_101.pt,10.333435143475379
R_1_E_0_S_19_B_39.pt,11.523683434252206
R_1_E_0_S_50_B_111.pt,9.114022117850498
R_0_E_0_S_18_B_99.pt,11.20192435885592
R_1_E_0_S_39_B_31.pt,10.303551277139908
R_1_E_0_S_6_B_65.pt,11.354464653190114
R_0_E_0_S_16_B_42.pt,10.336829014775766
R_1_E_0_S_33_B_12.pt,10.043791912619639
R_1_E_0_S_47_B_17.pt,9.705569368820438
R_1_E_0_S_35_B_4.pt,11.121755029365836
R_1_E_0_S_30_B_49.pt,11.640539913322955
R_0_E_0_S_40_B_95.pt,9.451472107612986
R_1_E_0_S_12_B_72.pt,12.221087875004121
R_0_E_0_S_47_B_95.pt,9.465141210826854
R_1_E_0_S_32_B_89.pt,10.898790448616442
R_0_E_0_S_5_B_104.pt,13.306289009063786
R_1_E_0_S_34_B_55.pt,10.301080792701981
R_1_E_0_S_29_B_104.pt,11.287495579189972
R_1_E_0_S_39_B_6.pt,10.316513100953818
R_1_E_0_S_52_B_98.pt,9.990831386672694
R_1_E_0_S_50_B_5.pt,9.16949602111925
R_1_E_0_S_24_B_68.pt,9.98597917235518
R_1_E_0_S_41_B_86.pt,10.127229678952975
R_0_E_0_S_4_B_66.pt,12.0363518429284
R_0_E_0_S_44_B_79.pt,10.837380059784056
R_0_E_0_S_51_B_85.pt,9.69031413202841
R_0_E_0_S_36_B_101.pt,10.129274471394977
R_1_E_0_S_49_B_50.pt,10.00565005914779
R_0_E_0_S_6_B_69.pt,12.76842752891857
R_1_E_0_S_41_B_102.pt,9.850315377479422
R_0_E_0_S_48_B_7.pt,9.878623475790137
R_1_E_0_S_47_B_63.pt,9.64474545269027
R_1_E_0_S_9_B_86.pt,10.889570817486753
R_1_E_0_S_5_B_27.pt,11.219870700141561
R_0_E_0_S_37_B_21.pt,10.063735143134345
R_1_E_0_S_35_B_23.pt,9.793654092830856
R_1_E_0_S_3_B_52.pt,12.387823525473497
R_1_E_0_S_8_B_50.pt,10.858067016138394
R_1_E_0_S_10_B_95.pt,11.225311070418744
R_1_E_0_S_26_B_127.pt,8.240983149935396
R_0_E_0_S_8_B_26.pt,11.517244970472099
R_0_E_0_S_37_B_139.pt,11.787204292600293
R_1_E_0_S_38_B_22.pt,9.835579927244975
R_0_E_0_S_46_B_78.pt,9.894378110379773
R_1_E_0_S_26_B_114.pt,10.404142895592589
R_0_E_0_S_31_B_40.pt,10.487607049551524
R_1_E_0_S_1_B_140.pt,12.369422072289812
R_0_E_0_S_25_B_59.pt,11.176758597896223
R_0_E_0_S_23_B_38.pt,10.162940579043102
R_0_E_0_S_36_B_135.pt,6.599412790433902
R_1_E_0_S_34_B_108.pt,9.849940337802249
R_1_E_0_S_27_B_61.pt,10.283087823271204
R_0_E_0_S_28_B_37.pt,10.220928263112619
R_1_E_0_S_14_B_26.pt,10.94160460631072
R_1_E_0_S_10_B_102.pt,11.568955275379173
R_0_E_0_S_6_B_32.pt,11.092808799712639
R_1_E_0_S_41_B_6.pt,10.100962085249877
R_0_E_0_S_45_B_65.pt,10.102641003402137
R_1_E_0_S_15_B_115.pt,9.61595855836967
R_1_E_0_S_52_B_21.pt,10.389299435052134
R_1_E_0_S_39_B_103.pt,9.906603268396776
R_1_E_0_S_23_B_133.pt,7.590146371917324
R_0_E_0_S_35_B_113.pt,8.713881951049231
R_0_E_0_S_23_B_15.pt,10.256453102630532
R_1_E_0_S_39_B_91.pt,10.093786967552525
R_1_E_0_S_49_B_55.pt,10.088950226865167
R_1_E_0_S_52_B_109.pt,10.932107102886903
R_0_E_0_S_47_B_20.pt,9.988188562398228
R_1_E_0_S_13_B_105.pt,11.243753448117001
R_0_E_0_S_12_B_53.pt,12.078525732684973
R_0_E_0_S_4_B_88.pt,11.644684770657324
R_0_E_0_S_7_B_94.pt,12.507806854918767
R_1_E_0_S_24_B_30.pt,10.343261164125273
R_1_E_0_S_50_B_81.pt,9.95068491223023
R_1_E_0_S_33_B_125.pt,8.99517559722807
R_0_E_0_S_34_B_97.pt,10.018292649754327
R_1_E_0_S_26_B_9.pt,10.730735198284762
R_1_E_0_S_17_B_30.pt,10.287633925323536
R_0_E_0_S_35_B_104.pt,10.926128264188854
R_0_E_0_S_47_B_48.pt,9.81528101792133
R_1_E_0_S_39_B_124.pt,11.207437973176733
R_0_E_0_S_48_B_50.pt,10.054795572097285
R_0_E_0_S_22_B_17.pt,10.373231695779012
R_0_E_0_S_16_B_9.pt,11.10904517182453
R_1_E_0_S_21_B_78.pt,10.232670916392722
R_0_E_0_S_23_B_23.pt,10.053564135476442
R_1_E_0_S_24_B_110.pt,9.427456396425686
R_1_E_0_S_8_B_91.pt,11.662091334782971
R_0_E_0_S_24_B_114.pt,10.43757435638762
R_0_E_0_S_50_B_104.pt,10.72993474212316
R_0_E_0_S_52_B_12.pt,10.30853198467273
R_0_E_0_S_47_B_29.pt,10.76266116340448
R_0_E_0_S_48_B_4.pt,10.989946762846794
R_1_E_0_S_7_B_126.pt,11.439748889867634
R_1_E_0_S_6_B_59.pt,12.795046355717872
R_0_E_0_S_48_B_130.pt,8.669665140909357
R_1_E_0_S_45_B_140.pt,9.257871222634938
R_0_E_0_S_20_B_79.pt,11.37246158641172
R_0_E_0_S_4_B_35.pt,12.060003057583042
R_0_E_0_S_49_B_91.pt,10.02788952688898
R_0_E_0_S_29_B_53.pt,9.891443857531087
R_1_E_0_S_6_B_81.pt,11.61682317240031
R_1_E_0_S_26_B_133.pt,6.026465500682667
R_1_E_0_S_10_B_121.pt,11.43841376758174
R_0_E_0_S_36_B_14.pt,10.426425154594444
R_0_E_0_S_37_B_35.pt,10.203880270882458
R_1_E_0_S_33_B_26.pt,10.328042166797317
R_1_E_0_S_8_B_124.pt,13.379224589551768
R_1_E_0_S_26_B_16.pt,10.398704541948486
R_1_E_0_S_51_B_132.pt,6.408221893768552
R_0_E_0_S_9_B_127.pt,10.298374795343832
R_0_E_0_S_7_B_54.pt,12.51057766417031
R_0_E_0_S_35_B_72.pt,9.845176025345943
R_0_E_0_S_21_B_2.pt,9.872228718695762
R_0_E_0_S_18_B_139.pt,13.293738114706557
R_1_E_0_S_14_B_82.pt,11.028593594557236
R_0_E_0_S_37_B_2.pt,9.595862939764423
R_1_E_0_S_49_B_38.pt,9.892634179072546
R_0_E_0_S_0_B_47.pt,13.150033963399505
R_1_E_0_S_3_B_66.pt,12.543852224651136
R_1_E_0_S_27_B_6.pt,10.381887108354974
R_0_E_0_S_47_B_66.pt,9.983752122774067
R_1_E_0_S_13_B_126.pt,10.658028828378189
R_1_E_0_S_7_B_27.pt,11.33901788056881
R_0_E_0_S_10_B_86.pt,11.716757031202276
R_0_E_0_S_10_B_6.pt,11.544741249391432
R_0_E_0_S_23_B_76.pt,10.384303097412968
R_1_E_0_S_34_B_118.pt,8.601239739186015
R_0_E_0_S_21_B_57.pt,9.938280263410068
R_1_E_0_S_51_B_52.pt,9.823801152963535
R_1_E_0_S_9_B_106.pt,10.777370844375978
R_0_E_0_S_36_B_128.pt,6.957984395041294
R_0_E_0_S_39_B_123.pt,8.374398667314772
R_0_E_0_S_29_B_97.pt,10.240512005690768
R_1_E_0_S_2_B_71.pt,12.457814268823107
R_0_E_0_S_44_B_111.pt,8.875603175815947
R_1_E_0_S_5_B_126.pt,13.05198721465954
R_0_E_0_S_15_B_38.pt,10.409675365191546
R_0_E_0_S_18_B_46.pt,10.342522949142104
R_0_E_0_S_50_B_108.pt,9.370961304421261
R_1_E_0_S_15_B_38.pt,10.550386470030048
R_1_E_0_S_7_B_96.pt,11.81741477593312
R_1_E_0_S_30_B_62.pt,10.269811608326833
R_0_E_0_S_16_B_136.pt,10.606952895895752
R_0_E_0_S_17_B_96.pt,10.16742560762254
R_1_E_0_S_41_B_136.pt,9.233756778006413
R_0_E_0_S_46_B_28.pt,9.969467819332621
R_1_E_0_S_17_B_126.pt,8.47284049774446
R_0_E_0_S_20_B_92.pt,10.159219776220706
R_0_E_0_S_17_B_126.pt,8.57395429567755
R_1_E_0_S_11_B_18.pt,11.401750309691572
R_1_E_0_S_13_B_66.pt,11.597397775565003
R_1_E_0_S_10_B_6.pt,11.463847089529033
R_0_E_0_S_51_B_61.pt,9.813790657170964
R_0_E_0_S_18_B_16.pt,10.447915528507322
R_1_E_0_S_41_B_56.pt,9.848043100664247
R_0_E_0_S_16_B_71.pt,10.423383744010696
